99 	 0.5889286254327969
100 	 0.5889286254327969
101 	 0.5889286254327969
102 	 0.5889286254327969
103 	 0.5889286254327969
104 	 0.5889286254327969
105 	 0.5889286254327969
106 	 0.5889286254327969
107 	 0.5889286254327969
108 	 0.5889286254327969
109 	 0.5889286254327969
110 	 0.5889286254327969
111 	 0.5889286254327969
112 	 0.5889286254327969
113 	 0.5889286254327969
114 	 0.5889286254327969
115 	 0.5889286254327969
116 	 0.5889286254327969
117 	 0.5889286254327969
118 	 0.5889286254327969
119 	 0.5889286254327969
0 	 0.016794053234399753
1 	 0.023663462001837665
2 	 0.058116165824508625
3 	 0.10051841167692499
4 	 0.10051841167692499
5 	 0.12424394979952202
6 	 0.14379524909462915
7 	 0.16982722875466894
8 	 0.17835340115546267
9 	 0.2011995173788672
10 	 0.2138824411973222
11 	 0.21800641814082544
12 	 0.23212508946314087
13 	 0.2463481857761115
14 	 0.261529532237601
15 	 0.2714570353399457
16 	 0.28063510540881587
17 	 0.2922392461697527
18 	 0.2952743981383553
19 	 0.2968524513442904
20 	 0.30197760396601814
21 	 0.3049166673844754
22 	 0.31040291909892903
23 	 0.31591457718047944
24 	 0.3232041730993209
25 	 0.3243820410318704
26 	 0.33062751734166707
27 	 0.340228457841961
28 	 0.34199189589303536
29 	 0.34652298545091553
30 	 0.34652298545091553
31 	 0.3568178380261423
32 	 0.36167549018607326
33 	 0.36729236694134726
34 	 0.36729236694134726
35 	 0.37286597634736723
36 	 0.3771545575232818
37 	 0.38211830907445415
38 	 0.3883450436845758
39 	 0.39148004466426356
40 	 0.39330879523574813
41 	 0.39801129670527985
42 	 0.4056308164221127
43 	 0.41163956829984766
44 	 0.41163956829984766
45 	 0.41346831887133223
46 	 0.41862800798373506
47 	 0.4220242590450635
48 	 0.42933926133100175
49 	 0.4349561380862757
50 	 0.4379605140251432
51 	 0.4379605140251432
52 	 0.441487390127292
53 	 0.4442305159845188
54 	 0.45063114298471474
55 	 0.45063114298471474
56 	 0.4601667709645985
57 	 0.46023208348500866
58 	 0.4621261465769034
59 	 0.4677430233321774
60 	 0.48067490237338956
61 	 0.48067490237338956
62 	 0.48067490237338956
63 	 0.4846589661184095
64 	 0.48511615376128064
65 	 0.4884470923021989
66 	 0.490079905312453
67 	 0.4905370929553241
68 	 0.4939986565370627
69 	 0.4949783443432152
70 	 0.49759084515962165
71 	 0.5015749089046416
72 	 0.5017055339454619
73 	 0.5048405349251497
74 	 0.5103920991600135
75 	 0.5103920991600135
76 	 0.5103920991600135
77 	 0.5103920991600135
78 	 0.5103920991600135
79 	 0.5103920991600135
80 	 0.5147680380274944
81 	 0.5147680380274944
82 	 0.5194705394970262
83 	 0.5215060739730034
84 	 0.521770366423931
85 	 0.521770366423931
86 	 0.521770366423931
87 	 0.5252942001567928
88 	 0.5255584926077205
89 	 0.5260809927710017
90 	 0.5289547436690489
91 	 0.5298691189547913
92 	 0.5298691189547913
93 	 0.5332653700161196
94 	 0.5332653700161196
95 	 0.5352195649019982
96 	 0.536988183679499
97 	 0.536988183679499
98 	 0.5389423785653774
99 	 0.5389423785653774
100 	 0.5389423785653774
101 	 0.5389423785653774
102 	 0.5389423785653774
103 	 0.5389423785653774
104 	 0.5389423785653774
105 	 0.5389423785653774
106 	 0.5389423785653774
107 	 0.5389423785653774
108 	 0.5389423785653774
109 	 0.5389423785653774
110 	 0.5389423785653774
111 	 0.5389423785653774
112 	 0.5389423785653774
113 	 0.5389423785653774
114 	 0.5389423785653774
115 	 0.5389423785653774
116 	 0.5389423785653774
117 	 0.5389423785653774
118 	 0.5389423785653774
119 	 0.5389423785653774
0 	 -0.0019529962703521697
1 	 0.02307830204388861
2 	 0.037559389801213094
3 	 0.06628207373169881
4 	 0.10022629257125193
5 	 0.12331715702351187
6 	 0.12331715702351187
7 	 0.13553988649787518
8 	 0.16332094983424494
9 	 0.16737961425733794
10 	 0.17667092252498412
11 	 0.19890863716589974
12 	 0.2170222750885713
13 	 0.22642917095228648
14 	 0.23917279373312822
15 	 0.24485498300881237
16 	 0.2557786712488485
17 	 0.2665643672401037
18 	 0.2705381514169099
19 	 0.27205061895455734
20 	 0.28256593474059355
21 	 0.28256593474059355
22 	 0.2874100892087098
23 	 0.300733843372383
24 	 0.3150372853422086
25 	 0.32078478713830294
26 	 0.32215659480418013
27 	 0.3295366648732647
28 	 0.33969425172724854
29 	 0.3414628705047494
30 	 0.3507372484029925
31 	 0.35779100060729
32 	 0.363799752485025
33 	 0.3702656920056311
34 	 0.3755562508961178
35 	 0.38226115741395217
36 	 0.38826990929168714
37 	 0.38826990929168714
38 	 0.3935602234449103
39 	 0.4006004264661865
40 	 0.40368366410848555
41 	 0.40590428980243104
42 	 0.41014960362909164
43 	 0.4196199190885652
44 	 0.42086085697635833
45 	 0.42229272355260417
46 	 0.4294167971500896
47 	 0.4314414852828046
48 	 0.4378421122830006
49 	 0.4453530521301693
50 	 0.4453530521301693
51 	 0.4453530521301693
52 	 0.44971105960616387
53 	 0.4516883666099551
54 	 0.4577624310081002
55 	 0.45892012498399676
56 	 0.4622510635249151
57 	 0.4629695012494269
58 	 0.4685210654842907
59 	 0.4685210654842907
60 	 0.4728316918313614
61 	 0.47289700435177157
62 	 0.4767504430559712
63 	 0.4808565170350066
64 	 0.48523245590248754
65 	 0.48549370598412817
66 	 0.49104527021899197
67 	 0.49104527021899197
68 	 0.49457214632114077
69 	 0.49457214632114077
70 	 0.4967274594946761
71 	 0.5009074608009265
72 	 0.5048262120255362
73 	 0.5048262120255362
74 	 0.5056099622704582
75 	 0.5056099622704582
76 	 0.509528713495068
77 	 0.5129249645563965
78 	 0.5129249645563965
79 	 0.5130555895972169
80 	 0.5146884026074708
81 	 0.5164518406585452
82 	 0.521611529770948
83 	 0.521611529770948
84 	 0.521611529770948
85 	 0.521611529770948
86 	 0.5248771557914562
87 	 0.5248771557914562
88 	 0.5285294762079992
89 	 0.5298409073426286
90 	 0.5317951022285072
91 	 0.5317951022285072
92 	 0.5317951022285072
93 	 0.5317951022285072
94 	 0.5317951022285072
95 	 0.5317951022285072
96 	 0.5317951022285072
97 	 0.5317951022285072
98 	 0.5317951022285072
99 	 0.5317951022285072
100 	 0.5317951022285072
101 	 0.5349920561447877
102 	 0.5349920561447877
103 	 0.5349920561447877
104 	 0.5369462510306664
105 	 0.5369462510306664
106 	 0.5369462510306664
107 	 0.5369462510306664
108 	 0.5369462510306664
109 	 0.5369462510306664
110 	 0.5369462510306664
111 	 0.5369462510306664
112 	 0.5369462510306664
113 	 0.5369462510306664
114 	 0.5369462510306664
115 	 0.5369462510306664
116 	 0.5369462510306664
117 	 0.5369462510306664
118 	 0.5369462510306664
119 	 0.5369462510306664
0 	 -0.0354669827135608
1 	 0.04418468702427336
2 	 0.0734670746115556
3 	 0.09268054973651418
4 	 0.11733879249460694
5 	 0.1308469686092677
6 	 0.1551026402314869
7 	 0.16545940472715637
8 	 0.18944943020691335
9 	 0.20207785080665552
10 	 0.20612722707208558
11 	 0.22373183980989186
12 	 0.22908746648352518
13 	 0.22908746648352518
14 	 0.24064778259612402
15 	 0.24469715886155408
16 	 0.2470484095963199
17 	 0.2531355264523659
18 	 0.2531355264523659
19 	 0.2629977170343005
20 	 0.26547959280988664
21 	 0.2719231764935874
22 	 0.27628719160786863
23 	 0.2844769214424393
24 	 0.2977353630857023
25 	 0.29858442585103445
26 	 0.30714036602476574
27 	 0.31066724212691454
28 	 0.31465130587193446
29 	 0.32229287075992347
30 	 0.32229287075992347
31 	 0.3307834984132446
32 	 0.333064255901174
33 	 0.3379455423656722
34 	 0.3419519394033824
35 	 0.3471289429602046
36 	 0.3487874207537592
37 	 0.3581924236928226
38 	 0.359847569995767
39 	 0.3654421134583507
40 	 0.36964444805729135
41 	 0.3746255140528831
42 	 0.3774819505065109
43 	 0.3832294523026052
44 	 0.3876707036904963
45 	 0.38825851637418773
46 	 0.39766351931325117
47 	 0.39766351931325117
48 	 0.3986432071194036
49 	 0.40308445850729463
50 	 0.405631646803291
51 	 0.410464773313643
52 	 0.41268539900758855
53 	 0.41529789982399506
54 	 0.4207188390180385
55 	 0.4235925899160857
56 	 0.42934009171218
57 	 0.43521821854909465
58 	 0.43521821854909465
59 	 0.44011147685343055
60 	 0.44063915774313817
61 	 0.44592429116993504
62 	 0.44662468796582266
63 	 0.4520456271598662
64 	 0.45376697434558083
65 	 0.45572116923145944
66 	 0.45897300226952087
67 	 0.4591174202927879
68 	 0.46264429639493665
69 	 0.4669549227420074
70 	 0.4669549227420074
71 	 0.47080836144620697
72 	 0.47100429900743745
73 	 0.4748577377116371
74 	 0.47577211299737937
75 	 0.4806757327545678
76 	 0.4806757327545678
77 	 0.4830218027629074
78 	 0.48746329888806206
79 	 0.4915126751534921
80 	 0.4949089262148206
81 	 0.4949089262148206
82 	 0.49928486508230147
83 	 0.4997460310112478
84 	 0.4997460310112478
85 	 0.4997460310112478
86 	 0.5017002258971263
87 	 0.5017002258971263
88 	 0.5017002258971263
89 	 0.5019645183480539
90 	 0.5019645183480539
91 	 0.5019645183480539
92 	 0.5019645183480539
93 	 0.5019645183480539
94 	 0.5019645183480539
95 	 0.5019645183480539
96 	 0.5019645183480539
97 	 0.5019645183480539
98 	 0.5025953102594651
99 	 0.5025953102594651
100 	 0.5025953102594651
101 	 0.5066446865248951
102 	 0.5066446865248951
103 	 0.5066446865248951
104 	 0.5066446865248951
105 	 0.5066446865248951
106 	 0.5066446865248951
107 	 0.5066446865248951
108 	 0.5066446865248951
109 	 0.5066446865248951
110 	 0.5090664305064976
111 	 0.5090664305064976
112 	 0.511020625392376
113 	 0.511020625392376
114 	 0.511020625392376
115 	 0.511020625392376
116 	 0.511020625392376
117 	 0.511020625392376
118 	 0.511020625392376
119 	 0.511020625392376
0 	 0.02413525266350347
1 	 0.035564943735281906
2 	 0.05963156183955742
3 	 0.09513222949188915
4 	 0.11619970165092375
5 	 0.16061348106453133
6 	 0.19343586282338554
7 	 0.1939583629866668
8 	 0.213519153633264
9 	 0.22648016595428566
10 	 0.23492583514872967
11 	 0.24426017689950963
12 	 0.24863611576699052
13 	 0.2606423245925008
14 	 0.27029528549665327
15 	 0.27643466241520853
16 	 0.28616622795632285
17 	 0.28616622795632285
18 	 0.2935470895865039
19 	 0.2959432269019948
20 	 0.3036779025502202
21 	 0.31841876354165977
22 	 0.32736657883785203
23 	 0.331621022788091
24 	 0.33342076412014465
25 	 0.3398958337643293
26 	 0.349823336866674
27 	 0.35890177720368655
28 	 0.371507093642848
29 	 0.37366240681638335
30 	 0.37784240812263375
31 	 0.38620241073513456
32 	 0.3905130370822053
33 	 0.3947067794185564
34 	 0.39614365486758
35 	 0.40176883576390954
36 	 0.41066507956979237
37 	 0.41066507956979237
38 	 0.41314695534537854
39 	 0.41667383144752734
40 	 0.41993945746803546
41 	 0.4203175915603957
42 	 0.4305802175684657
43 	 0.43632771936456
44 	 0.43968823289319514
45 	 0.44207522116065434
46 	 0.44710428523223683
47 	 0.4486064732016706
48 	 0.4521333493038194
49 	 0.4542233499569446
50 	 0.45716241337540187
51 	 0.46317116525313684
52 	 0.46767772916143807
53 	 0.4704208550186649
54 	 0.47681804793848254
55 	 0.4784542950291149
56 	 0.48322210901905677
57 	 0.4857658632346748
58 	 0.4892927393368236
59 	 0.4907244340594208
60 	 0.4922971152756911
61 	 0.4955627412961992
62 	 0.4955627412961992
63 	 0.4975221169085041
64 	 0.4981700613861793
65 	 0.5017674307351647
66 	 0.503656313100633
67 	 0.505947432041415
68 	 0.5079016269272936
69 	 0.5137797537642081
70 	 0.5137797537642081
71 	 0.5238378819073732
72 	 0.5238378819073732
73 	 0.5238378819073732
74 	 0.5238378819073732
75 	 0.5278219456523932
76 	 0.5278219456523932
77 	 0.5278219456523932
78 	 0.5320019469586436
79 	 0.5331036475495959
80 	 0.5356594481016126
81 	 0.5395128868058123
82 	 0.5395128868058123
83 	 0.5401436787172234
84 	 0.5401436787172234
85 	 0.5401436787172234
86 	 0.5401436787172234
87 	 0.5445196175847042
88 	 0.5445196175847042
89 	 0.5445196175847042
90 	 0.5445196175847042
91 	 0.5477199310848022
92 	 0.5477199310848022
93 	 0.5520958699522831
94 	 0.5520958699522831
95 	 0.5520958699522831
96 	 0.5520958699522831
97 	 0.5555574335340218
98 	 0.5555574335340218
99 	 0.5555574335340218
100 	 0.5555574335340218
101 	 0.5555574335340218
102 	 0.5555574335340218
103 	 0.5555574335340218
104 	 0.5555574335340218
105 	 0.5555574335340218
106 	 0.5555574335340218
107 	 0.5555574335340218
108 	 0.5555574335340218
109 	 0.5564359237264142
110 	 0.5564359237264142
111 	 0.5564359237264142
112 	 0.5564359237264142
113 	 0.5564359237264142
114 	 0.5564359237264142
115 	 0.5564359237264142
116 	 0.5564359237264142
117 	 0.5577473548610437
118 	 0.5577473548610437
119 	 0.5597015497469222
0 	 0.03748378973830724
1 	 0.05885257803680122
2 	 0.08913629209256663
3 	 0.10724109896146683
4 	 0.12234541583117009
5 	 0.12848225427537474
6 	 0.14724743325250272
7 	 0.16375808217933346
8 	 0.18237780710520807
9 	 0.20811684879624576
10 	 0.22552341146061222
11 	 0.22552341146061222
12 	 0.24113614620792795
13 	 0.25695235351148216
14 	 0.264923523370809
15 	 0.268590312671441
16 	 0.28744664193356734
17 	 0.28744664193356734
18 	 0.3028928641663718
19 	 0.3130794118527874
20 	 0.32501367169636064
21 	 0.3311530486149159
22 	 0.34181951367077335
23 	 0.3469792027831762
24 	 0.35086206891443583
25 	 0.35763888464013344
26 	 0.3632557613954074
27 	 0.3632557613954074
28 	 0.36841545050781027
29 	 0.377559203365233
30 	 0.377559203365233
31 	 0.3844823305287103
32 	 0.3886623318349607
33 	 0.39434452111064483
34 	 0.3970223344474615
35 	 0.40067482671765287
36 	 0.40825608795800944
37 	 0.40825608795800944
38 	 0.41067265121318547
39 	 0.4211226544788115
40 	 0.4211226544788115
41 	 0.4244535930197298
42 	 0.4298042108205854
43 	 0.43294422067305094
44 	 0.4336920858246229
45 	 0.4400632853977587
46 	 0.44078196785953416
47 	 0.44679071973726914
48 	 0.44679071973726914
49 	 0.45358322185992606
50 	 0.45358322185992606
51 	 0.45998384886012195
52 	 0.4616819743907862
53 	 0.4650129129317045
54 	 0.4693888517991854
55 	 0.47095635228902927
56 	 0.47095635228902927
57 	 0.4753322911565102
58 	 0.48029604270768256
59 	 0.48029604270768256
60 	 0.48068791783014353
61 	 0.4856516693813159
62 	 0.48653015957370815
63 	 0.49002760824879676
64 	 0.49090609844118904
65 	 0.49090609844118904
66 	 0.49394635947340654
67 	 0.49417172446169716
68 	 0.49462891210456833
69 	 0.4976691731367858
70 	 0.49873498608360384
71 	 0.5003098989399013
72 	 0.5018132893496863
73 	 0.5026537373082136
74 	 0.5026537373082136
75 	 0.5059193633287218
76 	 0.5059193633287218
77 	 0.5059193633287218
78 	 0.5059193633287218
79 	 0.5059193633287218
80 	 0.5059193633287218
81 	 0.5102953021962027
82 	 0.5102953021962027
83 	 0.5136915532575311
84 	 0.5138221782983514
85 	 0.5138221782983514
86 	 0.5138221782983514
87 	 0.5172184293596799
88 	 0.5172184293596799
89 	 0.5196337901745045
90 	 0.5196337901745045
91 	 0.5196337901745045
92 	 0.5197222307872587
93 	 0.5197222307872587
94 	 0.5197222307872587
95 	 0.5197222307872587
96 	 0.5197222307872587
97 	 0.5197222307872587
98 	 0.523510356971048
99 	 0.523510356971048
100 	 0.523510356971048
101 	 0.523510356971048
102 	 0.5248733795894177
103 	 0.5248733795894177
104 	 0.5248733795894177
105 	 0.5248733795894177
106 	 0.5286615057732071
107 	 0.5286615057732071
108 	 0.5286615057732071
109 	 0.5286615057732071
110 	 0.5286615057732071
111 	 0.5286615057732071
112 	 0.5286615057732071
113 	 0.5286615057732071
114 	 0.5286615057732071
115 	 0.5286615057732071
116 	 0.5286615057732071
117 	 0.5286615057732071
118 	 0.5286615057732071
119 	 0.5286615057732071
0 	 -0.012327533657241152
1 	 0.05099362730211798
2 	 0.09202898687902872
3 	 0.11267390578459047
4 	 0.11737640725412218
5 	 0.1406632092676126
6 	 0.14412995357577763
7 	 0.16861051093533452
8 	 0.19196429308817753
9 	 0.2152039125599413
10 	 0.22317722077640745
11 	 0.22317722077640745
12 	 0.24487842077228927
13 	 0.24487842077228927
14 	 0.24751132707855938
15 	 0.25234445358891144
16 	 0.259639050384986
17 	 0.2668171623160641
18 	 0.26841399298982416
19 	 0.27840680861257905
20 	 0.2789715564263942
21 	 0.2882010272940907
22 	 0.30718029992954465
23 	 0.30718029992954465
24 	 0.3105138978504758
25 	 0.31123233557498753
26 	 0.3230512423892142
27 	 0.3230512423892142
28 	 0.3307607791776262
29 	 0.3382064065043847
30 	 0.3418639076473538
31 	 0.34780734700467864
32 	 0.35485122888139314
33 	 0.35485122888139314
34 	 0.35996765064454206
35 	 0.3681801637714926
36 	 0.3718376649144617
37 	 0.3718376649144617
38 	 0.37804235435342715
39 	 0.3848949882700679
40 	 0.38992923306807675
41 	 0.3997914236500113
42 	 0.3997914236500113
43 	 0.40566955048692593
44 	 0.4139350760780063
45 	 0.41994382795574126
46 	 0.42588726731306603
47 	 0.4307255745498444
48 	 0.4307255745498444
49 	 0.4353627634989659
50 	 0.43549338853978625
51 	 0.4407837026930094
52 	 0.44091432773382977
53 	 0.44091432773382977
54 	 0.4431990635078341
55 	 0.4441799537543379
56 	 0.44862000270187763
57 	 0.44862000270187763
58 	 0.45253875392648735
59 	 0.45358375425305
60 	 0.45795969312053086
61 	 0.45900469344709344
62 	 0.46148656922267967
63 	 0.4633806323145744
64 	 0.4671687584983638
65 	 0.4725896976924073
66 	 0.47317751037609873
67 	 0.4783371994885016
68 	 0.4826478258355723
69 	 0.48624001445813125
70 	 0.4876115773867447
71 	 0.4876115773867447
72 	 0.49224876633586623
73 	 0.49224876633586623
74 	 0.49296720406037803
75 	 0.49642876764211663
76 	 0.49642876764211663
77 	 0.49642876764211663
78 	 0.49995564374426543
79 	 0.49995564374426543
80 	 0.5007393939891873
81 	 0.5042662700913362
82 	 0.5042662700913362
83 	 0.5042662700913362
84 	 0.5079890837547154
85 	 0.5094860909977229
86 	 0.5112547097752236
87 	 0.5113853348160439
88 	 0.5113853348160439
89 	 0.514650960836552
90 	 0.514650960836552
91 	 0.514650960836552
92 	 0.5190268997040329
93 	 0.5190268997040329
94 	 0.5190268997040329
95 	 0.5210283661816977
96 	 0.5210283661816977
97 	 0.5227497133674122
98 	 0.5227497133674122
99 	 0.5254043050491786
100 	 0.5273584999350571
101 	 0.5273584999350571
102 	 0.5286699310696867
103 	 0.5286699310696867
104 	 0.5306241259555653
105 	 0.5306241259555653
106 	 0.5306241259555653
107 	 0.5306241259555653
108 	 0.5306241259555653
109 	 0.5306241259555653
110 	 0.5306241259555653
111 	 0.5306241259555653
112 	 0.5306241259555653
113 	 0.5306241259555653
114 	 0.5306241259555653
115 	 0.5306241259555653
116 	 0.5306241259555653
117 	 0.5306241259555653
118 	 0.5306241259555653
119 	 0.5306241259555653
0 	 0.044732324970857995
1 	 0.10231054858177924
2 	 0.12665821348683093
3 	 0.1403208251114384
4 	 0.1624838899369624
5 	 0.1644681658894671
6 	 0.2026881584194028
7 	 0.22444952257487039
8 	 0.24205413531267683
9 	 0.24963317245488448
10 	 0.2608669259654325
11 	 0.2707584475840398
12 	 0.2731262635939644
13 	 0.28957123823679554
14 	 0.3077767619806737
15 	 0.3279773658543198
16 	 0.32899670139758197
17 	 0.3324839297626211
18 	 0.34326049563029787
19 	 0.3499967550707527
20 	 0.35359114509345746
21 	 0.35359114509345746
22 	 0.3565280071117689
23 	 0.3627348979508802
24 	 0.3646942735631852
25 	 0.37063771292050995
26 	 0.37070771373697725
27 	 0.37390333894101807
28 	 0.38408989072485755
29 	 0.3855942800944372
30 	 0.38776348198052174
31 	 0.39298848361333477
32 	 0.3965266318645087
33 	 0.4002319508813119
34 	 0.41135257399761566
35 	 0.4174919509161709
36 	 0.42036570181421806
37 	 0.42036570181421806
38 	 0.4231088276714449
39 	 0.4282032042634376
40 	 0.43153414280435587
41 	 0.4374739762276538
42 	 0.44054366468693146
43 	 0.44309085298292783
44 	 0.4492955424218933
45 	 0.4543899190138859
46 	 0.45491241917716724
47 	 0.4600067957691599
48 	 0.4654930474836136
49 	 0.46634211024894573
50 	 0.4720242995246299
51 	 0.4765308634329311
52 	 0.47829309904365425
53 	 0.47829309904365425
54 	 0.48227716278867416
55 	 0.485739928810764
56 	 0.48854716474804977
57 	 0.4946865416666051
58 	 0.4965152922380896
59 	 0.5055937325751022
60 	 0.5055937325751022
61 	 0.5093165462384814
62 	 0.5105574841262746
63 	 0.510688109167095
64 	 0.5149987355141656
65 	 0.516370298442779
66 	 0.5206809247898498
67 	 0.5208409772577302
68 	 0.5208409772577302
69 	 0.5257753013818425
70 	 0.5257753013818425
71 	 0.5295634275656319
72 	 0.5295634275656319
73 	 0.5315176224515104
74 	 0.5315176224515104
75 	 0.5323961126439027
76 	 0.5344282000073544
77 	 0.5344282000073544
78 	 0.5378244510686827
79 	 0.5399092709953817
80 	 0.5399092709953817
81 	 0.5433055220567101
82 	 0.5450741408342108
83 	 0.5484518574886714
84 	 0.5484518574886714
85 	 0.5504060523745502
86 	 0.5519787335908202
87 	 0.553932928476699
88 	 0.5549964632101292
89 	 0.5561587348970707
90 	 0.5596856109992194
91 	 0.5596856109992194
92 	 0.5616398058850981
93 	 0.5616398058850981
94 	 0.5616398058850981
95 	 0.5616398058850981
96 	 0.5616398058850981
97 	 0.5616398058850981
98 	 0.5616398058850981
99 	 0.5616398058850981
100 	 0.5652973070280671
101 	 0.5652973070280671
102 	 0.5652973070280671
103 	 0.5652973070280671
104 	 0.5652973070280671
105 	 0.5652973070280671
106 	 0.5652973070280671
107 	 0.5652973070280671
108 	 0.5652973070280671
109 	 0.5652973070280671
110 	 0.5652973070280671
111 	 0.5652973070280671
112 	 0.5652973070280671
113 	 0.5652973070280671
114 	 0.5652973070280671
115 	 0.5652973070280671
116 	 0.5652973070280671
117 	 0.5682341690463786
118 	 0.5682341690463786
119 	 0.5682341690463786
0 	 0.051764610246327836
1 	 0.06444753406478299
2 	 0.0740531152987961
3 	 0.09047746193550021
4 	 0.09934083804373606
5 	 0.12946594415786494
6 	 0.15571240854673246
7 	 0.17375699967516645
8 	 0.2083723143600671
9 	 0.2304289120058416
10 	 0.23832717411249893
11 	 0.23837113278887256
12 	 0.25993001538599014
13 	 0.26417532921265063
14 	 0.27061169374554006
15 	 0.2857578049603777
16 	 0.29767628939779334
17 	 0.3096239277698807
18 	 0.3187630272653275
19 	 0.3229686933548784
20 	 0.32636494441620684
21 	 0.33544338475321944
22 	 0.33544338475321944
23 	 0.3435458999278392
24 	 0.3486415227488498
25 	 0.3486415227488498
26 	 0.35602059132618025
27 	 0.36529496922442334
28 	 0.36529496922442334
29 	 0.36718903231631805
30 	 0.3721131361303807
31 	 0.3787419798511302
32 	 0.385213086549377
33 	 0.39014961207363524
34 	 0.396876801675882
35 	 0.40340805371689825
36 	 0.4093565019470007
37 	 0.4166628894261342
38 	 0.41774216934280184
39 	 0.4221491411405879
40 	 0.4287691690851688
41 	 0.42991912966925133
42 	 0.435013506261244
43 	 0.43556167120782574
44 	 0.43997945921256226
45 	 0.44370007147579565
46 	 0.4478147602616359
47 	 0.4502313235168119
48 	 0.4535622620577302
49 	 0.4568535528615388
50 	 0.46586668067814124
51 	 0.46743418116798513
52 	 0.47187543255587616
53 	 0.47905980980099405
54 	 0.47905980980099405
55 	 0.47932105988263474
56 	 0.48386727152804565
57 	 0.48820356265841686
58 	 0.4926448140463079
59 	 0.49352330423870017
60 	 0.4970604006508985
61 	 0.5013351419046194
62 	 0.5013351419046194
63 	 0.505188580608819
64 	 0.50558045573128
65 	 0.5094338944354795
66 	 0.5094338944354795
67 	 0.5119991628381879
68 	 0.5119991628381879
69 	 0.513222020619269
70 	 0.5173367094051091
71 	 0.5175507270730517
72 	 0.5213388532568412
73 	 0.5226451036650444
74 	 0.5249310418794001
75 	 0.5264332298488339
76 	 0.5287191680631895
77 	 0.5287191680631895
78 	 0.5338135446551822
79 	 0.5338135446551822
80 	 0.5376016708389717
81 	 0.5376016708389717
82 	 0.5376016708389717
83 	 0.5376016708389717
84 	 0.5376016708389717
85 	 0.5376016708389717
86 	 0.5376016708389717
87 	 0.5408672968594798
88 	 0.5408672968594798
89 	 0.5408672968594798
90 	 0.5408672968594798
91 	 0.5408672968594798
92 	 0.5449166731249098
93 	 0.5449166731249098
94 	 0.5468708680107884
95 	 0.5468708680107884
96 	 0.5468708680107884
97 	 0.5468708680107884
98 	 0.5468708680107884
99 	 0.5468708680107884
100 	 0.5468708680107884
101 	 0.5468708680107884
102 	 0.5468708680107884
103 	 0.5468708680107884
104 	 0.5468708680107884
105 	 0.5468708680107884
106 	 0.5468708680107884
107 	 0.5468708680107884
108 	 0.5468708680107884
109 	 0.5468708680107884
110 	 0.5468708680107884
111 	 0.5468708680107884
112 	 0.5468708680107884
113 	 0.5468708680107884
114 	 0.5468708680107884
115 	 0.5468708680107884
116 	 0.5468708680107884
117 	 0.5468708680107884
118 	 0.5468708680107884
119 	 0.5468708680107884
0 	 0.014388298856162773
